Normlaization,Regressing out,Points,Feature Selection,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg w/no norm,expr pH only regr out,All,2,Lasso,80/20,0.09915924680514587,2.060226415440483
Rg w/no norm,expr pH only regr out,Inliers,2,Lasso,80/20,0.20569187278943468,1.814458154556001
Rg w/no norm,expr pH only regr out,All,2,Kernel Ridge,80/20,0.09502720946135401,2.0649460025904425
Rg w/no norm,expr pH only regr out,Inliers,2,Kernel Ridge,80/20,0.3789251632510525,1.6044434724707222
Rg w/no norm,expr pH only regr out,All,2,GPR,80/20,0.03996174656498952,2.126841901099565
Rg w/no norm,expr pH only regr out,Inliers,2,GPR,80/20,-0.12960703740549473,2.1637951769970916
Rg w/no norm,expr pH only regr out,All,2,Linear,85/15,-0.15754199486828346,2.3617484170549816
Rg w/no norm,expr pH only regr out,Inliers,2,Linear,85/15,0.3255414108510777,1.6520936036158311
Rg w/no norm,expr pH only regr out,All,2,Ridge,85/15,-0.020364379086742934,2.217394160545516
Rg w/no norm,expr pH only regr out,Inliers,2,Ridge,85/15,0.247374876888246,1.745204646170237
Rg w/no norm,expr pH only regr out,All,2,Lasso,85/15,0.02442828803531183,2.168177605632189
Rg w/no norm,expr pH only regr out,Inliers,2,Lasso,85/15,0.30923437878058024,1.6719464456690238
Rg w/no norm,expr pH only regr out,All,2,Kernel Ridge,85/15,-0.021111976469212923,2.2182063285183307
Rg w/no norm,expr pH only regr out,Inliers,2,Kernel Ridge,85/15,0.4520985080083153,1.4890464530025609
Rg w/no norm,expr pH only regr out,All,2,GPR,85/15,0.06170602272508652,2.1263498424749963
Rg w/no norm,expr pH only regr out,Inliers,2,GPR,85/15,-0.18680572434919274,2.191526977179398
Rg w/no norm,expr pH only regr out,All,2,Linear,90/10,-0.056955619105698574,2.384193996649244
Rg w/no norm,expr pH only regr out,Inliers,2,Linear,90/10,0.4378885128261414,1.7434140059477108
Rg w/no norm,expr pH only regr out,All,2,Ridge,90/10,0.10379837994920993,2.1954122160749803
Rg w/no norm,expr pH only regr out,Inliers,2,Ridge,90/10,0.39055222456315764,1.8153382078356053
Rg w/no norm,expr pH only regr out,All,2,Lasso,90/10,0.13932117338081185,2.151462465082919
Rg w/no norm,expr pH only regr out,Inliers,2,Lasso,90/10,0.37687896506269336,1.8355892534887053
Rg w/no norm,expr pH only regr out,All,2,Kernel Ridge,90/10,0.09457842977569864,2.20667630915069
Rg w/no norm,expr pH only regr out,Inliers,2,Kernel Ridge,90/10,0.47261386250820725,1.688704479442346
Rg w/no norm,expr pH only regr out,All,2,GPR,90/10,0.05268621936280671,2.257148546688428
Rg w/no norm,expr pH only regr out,Inliers,2,GPR,90/10,-0.2660694095462348,2.616483848334419
Rg w/no norm,expr pH only regr out,All,1,Linear,80/20,0.03447321103316725,2.1329128106936848
Rg w/no norm,expr pH only regr out,Inliers,1,Linear,80/20,0.16845174589584277,1.8565052503707877
Rg w/no norm,expr pH only regr out,All,1,Ridge,80/20,0.08747545630137754,2.0735438111898112
Rg w/no norm,expr pH only regr out,Inliers,1,Ridge,80/20,0.20448190769660524,1.8158396056066013
Rg w/no norm,expr pH only regr out,All,1,Lasso,80/20,0.12396390159553339,2.0316642557355675
Rg w/no norm,expr pH only regr out,Inliers,1,Lasso,80/20,0.30322804455659425,1.6994084951788724
Rg w/no norm,expr pH only regr out,All,1,Kernel Ridge,80/20,0.11198926860913794,2.0455026467849615
Rg w/no norm,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.2518051087434714,1.7610018937248109
Rg w/no norm,expr pH only regr out,All,1,GPR,80/20,0.039961746563363376,2.126841901101366
Rg w/no norm,expr pH only regr out,Inliers,1,GPR,80/20,-0.1296070374018512,2.163795176993602
Rg w/no norm,expr pH only regr out,All,1,Linear,85/15,-0.03331595036354629,2.2314225706848236
Rg w/no norm,expr pH only regr out,Inliers,1,Linear,85/15,0.23195344107583526,1.7629937746442497
Rg w/no norm,expr pH only regr out,All,1,Ridge,85/15,0.07425472551251888,2.1120831262093804
Rg w/no norm,expr pH only regr out,Inliers,1,Ridge,85/15,0.2421009879350744,1.751308579978997
Rg w/no norm,expr pH only regr out,All,1,Lasso,85/15,0.1035766861435945,2.0783650300931744
Rg w/no norm,expr pH only regr out,Inliers,1,Lasso,85/15,0.33411448726718096,1.641560101931107
Rg w/no norm,expr pH only regr out,All,1,Kernel Ridge,85/15,0.08415570021557439,2.1007582528708126
Rg w/no norm,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.48433691546002855,1.4445747715076407
Rg w/no norm,expr pH only regr out,All,1,GPR,85/15,0.06170602272600012,2.126349842473961
Rg w/no norm,expr pH only regr out,Inliers,1,GPR,85/15,-0.18681108408937974,2.191531925757631
Rg w/no norm,expr pH only regr out,All,1,Linear,90/10,0.028042288095313173,2.28631938766719
Rg w/no norm,expr pH only regr out,Inliers,1,Linear,90/10,0.4825907975883895,1.672655006098725
Rg w/no norm,expr pH only regr out,All,1,Ridge,90/10,0.20136220229997703,2.072469483357296
Rg w/no norm,expr pH only regr out,Inliers,1,Ridge,90/10,0.3931723474769748,1.8114317759765597
Rg w/no norm,expr pH only regr out,All,1,Lasso,90/10,0.23816655571248546,2.024152509245575
Rg w/no norm,expr pH only regr out,Inliers,1,Lasso,90/10,0.42684768850492416,1.7604525523832886
Rg w/no norm,expr pH only regr out,All,1,Kernel Ridge,90/10,0.22803721027920398,2.0375646509187417
Rg w/no norm,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.5018182389248689,1.641282020927749
Rg w/no norm,expr pH only regr out,All,1,GPR,90/10,0.052685257886658565,2.2571496921346275
Rg w/no norm,expr pH only regr out,Inliers,1,GPR,90/10,-0.2660625578319935,2.6164767683813905
Rg norm w/0.427,expr pH only regr out,All,1,Linear,80/20,-0.31505959634843506,0.2456817334288068
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,80/20,0.11612924076159536,0.1952815881087693
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,80/20,-0.11214810662849817,0.22593393362009376
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,80/20,0.13597174297559644,0.19307715369593387
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,80/20,-0.1136407269805566,0.22608549639784625
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,80/20,0.17620448918153941,0.18852833216187287
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,80/20,0.1538816215674691,0.19706782094837696
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.13711571105880294,0.1929492948805229
Rg norm w/0.427,expr pH only regr out,All,1,GPR,80/20,-0.04893399836866208,0.2194189999414063
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,80/20,-0.2859317524514202,0.23554607677247036
Rg norm w/0.427,expr pH only regr out,All,1,Linear,85/15,-0.269684429936486,0.24869484356919086
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,85/15,0.10210177966597644,0.18048807207310558
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,85/15,-0.08959421918056587,0.23038345075374697
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,85/15,0.11730763000570554,0.17895326925983382
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,85/15,-0.03205936180554758,0.22421838629088015
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,85/15,0.13333964371706375,0.17732069142873844
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,85/15,0.2365822845363046,0.1928412778463074
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.25274180400003077,0.16465324495140038
Rg norm w/0.427,expr pH only regr out,All,1,GPR,85/15,-0.0007536539384491725,0.22079156407349082
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,85/15,-0.3712236937664164,0.22304326046993608
Rg norm w/0.427,expr pH only regr out,All,1,Linear,90/10,-0.22050059091539742,0.2562536942716237
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,90/10,0.2549294606648368,0.18896750678017393
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,90/10,-0.019862292520075098,0.23424585002150555
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,90/10,0.18220314333942933,0.19797536659769885
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,90/10,0.03258145048666816,0.228143627871949
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,90/10,0.18615957242586334,0.1974958922970648
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,90/10,0.18966336811025697,0.20880162491767862
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.27492830299753157,0.18641416668419872
Rg norm w/0.427,expr pH only regr out,All,1,GPR,90/10,-0.06213615395585004,0.23905136841182953
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,90/10,-0.4561958445313419,0.26417902381977926
Rg norm w/0.427,expr pH only regr out,All,2,Linear,80/20,-0.33851839670231043,0.24786335423112676
Rg norm w/0.427,expr pH only regr out,Inliers,2,Linear,80/20,0.179754070361698,0.1881217269855622
Rg norm w/0.427,expr pH only regr out,All,2,Ridge,80/20,-0.09895189605394883,0.22458952239296903
Rg norm w/0.427,expr pH only regr out,Inliers,2,Ridge,80/20,0.09739080985967341,0.19734075733184284
Rg norm w/0.427,expr pH only regr out,All,2,Lasso,80/20,-0.12124730923611193,0.2268563066137771
Rg norm w/0.427,expr pH only regr out,Inliers,2,Lasso,80/20,0.07760962182298492,0.1994914546005374
Rg norm w/0.427,expr pH only regr out,All,2,Kernel Ridge,80/20,0.1751747796780797,0.19457234635860693
Rg norm w/0.427,expr pH only regr out,Inliers,2,Kernel Ridge,80/20,0.18149026832214832,0.1879225247916061
Rg norm w/0.427,expr pH only regr out,All,2,GPR,80/20,-0.048933239920833316,0.21941892061425397
Rg norm w/0.427,expr pH only regr out,Inliers,2,GPR,80/20,-0.2859395068455268,0.23554678696348652
Rg norm w/0.427,expr pH only regr out,All,2,Linear,85/15,-0.4143198833348838,0.26247787855411275
Rg norm w/0.427,expr pH only regr out,Inliers,2,Linear,85/15,0.1092984959014558,0.1797633047061143
Rg norm w/0.427,expr pH only regr out,All,2,Ridge,85/15,-0.15904512535487592,0.23761237550913586
Rg norm w/0.427,expr pH only regr out,Inliers,2,Ridge,85/15,0.0611187547992178,0.18456114781312136
Rg norm w/0.427,expr pH only regr out,All,2,Lasso,85/15,-0.138097957753063,0.23545542746452933
Rg norm w/0.427,expr pH only regr out,Inliers,2,Lasso,85/15,0.06733625547726962,0.1839490282531016
Rg norm w/0.427,expr pH only regr out,All,2,Kernel Ridge,85/15,0.25583947471155866,0.19039353531996991
Rg norm w/0.427,expr pH only regr out,Inliers,2,Kernel Ridge,85/15,0.2232392541787951,0.16787212408397384
Rg norm w/0.427,expr pH only regr out,All,2,GPR,85/15,-0.0007536539220767136,0.22079156407168474
Rg norm w/0.427,expr pH only regr out,Inliers,2,GPR,85/15,-0.37123597354662397,0.2230442591822891
Rg norm w/0.427,expr pH only regr out,All,2,Linear,90/10,-0.3328796442534383,0.26779138772416283
Rg norm w/0.427,expr pH only regr out,Inliers,2,Linear,90/10,0.19920391870751908,0.1959067531803337
Rg norm w/0.427,expr pH only regr out,All,2,Ridge,90/10,-0.1197414591866548,0.24544829371938706
Rg norm w/0.427,expr pH only regr out,Inliers,2,Ridge,90/10,0.11604825303571287,0.20582717653790494
Rg norm w/0.427,expr pH only regr out,All,2,Lasso,90/10,-0.038209734714294896,0.2363435129252307
Rg norm w/0.427,expr pH only regr out,Inliers,2,Lasso,90/10,0.10898338899809668,0.20664806244580602
Rg norm w/0.427,expr pH only regr out,All,2,Kernel Ridge,90/10,0.2248927814060413,0.20421236212572014
Rg norm w/0.427,expr pH only regr out,Inliers,2,Kernel Ridge,90/10,0.24695753830761957,0.18997575102225298
Rg norm w/0.427,expr pH only regr out,All,2,GPR,90/10,-0.06213615394592753,0.23905136841071292
Rg norm w/0.427,expr pH only regr out,Inliers,2,GPR,90/10,-0.45620949169145697,0.2641802617319061
Rg norm w/0.427,expr pH only regr out,All,1,Linear,80/20,-0.31505959634843506,0.2456817334288068
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,80/20,0.11612924076159536,0.1952815881087693
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,80/20,-0.11214810662849817,0.22593393362009376
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,80/20,0.13597174297559644,0.19307715369593387
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,80/20,-0.1136407269805566,0.22608549639784625
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,80/20,0.17620448918153941,0.18852833216187287
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,80/20,0.1538816215674691,0.19706782094837696
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.13711571105880294,0.1929492948805229
Rg norm w/0.427,expr pH only regr out,All,1,GPR,80/20,-0.04893399836011536,0.2194189999405124
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,80/20,-0.28593173254076554,0.2355460749489379
Rg norm w/0.427,expr pH only regr out,All,1,Linear,85/15,-0.269684429936486,0.24869484356919086
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,85/15,0.10210177966597644,0.18048807207310558
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,85/15,-0.08959421918056587,0.23038345075374697
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,85/15,0.11730763000570554,0.17895326925983382
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,85/15,-0.03205936180554758,0.22421838629088015
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,85/15,0.13333964371706375,0.17732069142873844
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,85/15,0.2365822845363046,0.1928412778463074
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.25274180400003077,0.16465324495140038
Rg norm w/0.427,expr pH only regr out,All,1,GPR,85/15,-0.0007536539252459562,0.22079156407203435
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,85/15,-0.3712236047755664,0.2230432532323097
Rg norm w/0.427,expr pH only regr out,All,1,Linear,90/10,-0.22050059091539742,0.2562536942716237
Rg norm w/0.427,expr pH only regr out,Inliers,1,Linear,90/10,0.2549294606648368,0.18896750678017393
Rg norm w/0.427,expr pH only regr out,All,1,Ridge,90/10,-0.019862292520075098,0.23424585002150555
Rg norm w/0.427,expr pH only regr out,Inliers,1,Ridge,90/10,0.18220314333942933,0.19797536659769885
Rg norm w/0.427,expr pH only regr out,All,1,Lasso,90/10,0.03258145048666816,0.228143627871949
Rg norm w/0.427,expr pH only regr out,Inliers,1,Lasso,90/10,0.18615957242586334,0.1974958922970648
Rg norm w/0.427,expr pH only regr out,All,1,Kernel Ridge,90/10,0.18966336811025697,0.20880162491767862
Rg norm w/0.427,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.27492830299753157,0.18641416668419872
Rg norm w/0.427,expr pH only regr out,All,1,GPR,90/10,-0.062136153955860696,0.23905136841183072
Rg norm w/0.427,expr pH only regr out,Inliers,1,GPR,90/10,-0.4561959515521212,0.264179033527486
Rg norm w/0.5,expr pH only regr out,All,1,Linear,80/20,-0.06502758564980682,0.21558686955457884
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,80/20,0.12431530820915948,0.13563695371409676
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,80/20,0.009508582563300672,0.20790610219014824
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,80/20,0.14009565099373322,0.13440926964061356
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,80/20,0.00700701916797597,0.20816847817726822
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,80/20,0.1508473241059447,0.1335663443697211
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,80/20,0.2531207395510817,0.1805373560564928
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.19745251319955626,0.12984927168279592
Rg norm w/0.5,expr pH only regr out,All,1,GPR,80/20,-0.15390142384644379,0.22440174646918112
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,80/20,-0.29470461140753845,0.1649261404705211
Rg norm w/0.5,expr pH only regr out,All,1,Linear,85/15,-0.0912172518875638,0.2228522469942527
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,85/15,0.08080656553642096,0.12465293097598737
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,85/15,0.015468269045029959,0.21167826370605042
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,85/15,0.1030341374891367,0.12313655383987158
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,85/15,0.030991508586646344,0.21000285404227262
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,85/15,0.10468365350136866,0.12302327796510343
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,85/15,0.1826934708836906,0.1928652079316796
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.21503514640556298,0.11519248405565939
Rg norm w/0.5,expr pH only regr out,All,1,GPR,85/15,-0.10595094552568574,0.2243516860962102
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,85/15,-0.38183475436739833,0.1528365034376961
Rg norm w/0.5,expr pH only regr out,All,1,Linear,90/10,-0.0782521448757616,0.23458745832463662
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,90/10,0.21480288805243375,0.13178076046060053
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,90/10,0.01820332460392271,0.2238491260009499
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,90/10,0.15196052772956048,0.13695273072792902
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,90/10,0.03053639202553593,0.22243871626022776
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,90/10,0.13555002780929137,0.13827147476794927
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,90/10,0.05091071077961962,0.22008891054017388
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.23253145741470316,0.1302845611152057
Rg norm w/0.5,expr pH only regr out,All,1,GPR,90/10,-0.192422215725927,0.24669460606750934
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,90/10,-0.47548756430746963,0.18064686927756013
Rg norm w/0.5,expr pH only regr out,All,2,Linear,80/20,-0.09480883474687718,0.21858030351447302
Rg norm w/0.5,expr pH only regr out,Inliers,2,Linear,80/20,0.17612685789761318,0.1315631675544557
Rg norm w/0.5,expr pH only regr out,All,2,Ridge,80/20,0.015552199182873538,0.20727084816097444
Rg norm w/0.5,expr pH only regr out,Inliers,2,Ridge,80/20,0.0667204091499074,0.1400264352593521
Rg norm w/0.5,expr pH only regr out,All,2,Lasso,80/20,-0.0001659506054707549,0.20891898668364078
Rg norm w/0.5,expr pH only regr out,Inliers,2,Lasso,80/20,0.07704251025601805,0.13924993390763368
Rg norm w/0.5,expr pH only regr out,All,2,Kernel Ridge,80/20,0.2050981277758116,0.18625101060689703
Rg norm w/0.5,expr pH only regr out,Inliers,2,Kernel Ridge,80/20,-0.10177065973820043,0.15214222032313995
Rg norm w/0.5,expr pH only regr out,All,2,GPR,80/20,-0.1539014238521217,0.22440174646973324
Rg norm w/0.5,expr pH only regr out,Inliers,2,GPR,80/20,-0.29471734107770975,0.16492695125399703
Rg norm w/0.5,expr pH only regr out,All,2,Linear,85/15,-0.19726692422325076,0.23343012256565776
Rg norm w/0.5,expr pH only regr out,Inliers,2,Linear,85/15,0.069617218463909,0.1254093364371814
Rg norm w/0.5,expr pH only regr out,All,2,Ridge,85/15,-0.054647132948368426,0.2190861854470672
Rg norm w/0.5,expr pH only regr out,Inliers,2,Ridge,85/15,0.05553675363845967,0.12635474882896075
Rg norm w/0.5,expr pH only regr out,All,2,Lasso,85/15,-0.028360239013572874,0.21633861445122587
Rg norm w/0.5,expr pH only regr out,Inliers,2,Lasso,85/15,0.06076531287655995,0.12600451276760696
Rg norm w/0.5,expr pH only regr out,All,2,Kernel Ridge,85/15,0.1371579365396316,0.19816504947053673
Rg norm w/0.5,expr pH only regr out,Inliers,2,Kernel Ridge,85/15,0.1872685521677574,0.1172121332339493
Rg norm w/0.5,expr pH only regr out,All,2,GPR,85/15,-0.10595094552565354,0.22435168609620695
Rg norm w/0.5,expr pH only regr out,Inliers,2,GPR,85/15,-0.38185560971341315,0.15283765677608413
Rg norm w/0.5,expr pH only regr out,All,2,Linear,90/10,-0.16278896687922995,0.2436099797342024
Rg norm w/0.5,expr pH only regr out,Inliers,2,Linear,90/10,0.15825805195766496,0.1364432790458644
Rg norm w/0.5,expr pH only regr out,All,2,Ridge,90/10,-0.03792665057443556,0.2301589969347256
Rg norm w/0.5,expr pH only regr out,Inliers,2,Ridge,90/10,0.0942687486474918,0.14153450783804203
Rg norm w/0.5,expr pH only regr out,All,2,Lasso,90/10,-0.0036082127719898605,0.22632197679682955
Rg norm w/0.5,expr pH only regr out,Inliers,2,Lasso,90/10,0.09159116452336558,0.14174356040151959
Rg norm w/0.5,expr pH only regr out,All,2,Kernel Ridge,90/10,-0.014414877417637806,0.22753721046294745
Rg norm w/0.5,expr pH only regr out,Inliers,2,Kernel Ridge,90/10,0.2059328533137157,0.13252300548445364
Rg norm w/0.5,expr pH only regr out,All,2,GPR,90/10,-0.19242221570904317,0.24669460606576282
Rg norm w/0.5,expr pH only regr out,Inliers,2,GPR,90/10,-0.47551139681368704,0.1806483282021741
Rg norm w/0.5,expr pH only regr out,All,1,Linear,80/20,-0.06502758564980682,0.21558686955457884
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,80/20,0.12431530820915948,0.13563695371409676
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,80/20,0.009508582563300672,0.20790610219014824
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,80/20,0.14009565099373322,0.13440926964061356
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,80/20,0.00700701916797597,0.20816847817726822
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,80/20,0.1508473241059447,0.1335663443697211
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,80/20,0.2531207395510817,0.1805373560564928
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.19745251319955626,0.12984927168279592
Rg norm w/0.5,expr pH only regr out,All,1,GPR,80/20,-0.15390142384701577,0.22440174646923675
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,80/20,-0.2947045343573824,0.1649261355629982
Rg norm w/0.5,expr pH only regr out,All,1,Linear,85/15,-0.0912172518875638,0.2228522469942527
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,85/15,0.08080656553642096,0.12465293097598737
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,85/15,0.015468269045029959,0.21167826370605042
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,85/15,0.1030341374891367,0.12313655383987158
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,85/15,0.030991508586646344,0.21000285404227262
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,85/15,0.10468365350136866,0.12302327796510343
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,85/15,0.1826934708836906,0.1928652079316796
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.21503514640556298,0.11519248405565939
Rg norm w/0.5,expr pH only regr out,All,1,GPR,85/15,-0.10595094552412365,0.22435168609605174
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,85/15,-0.38183467761001544,0.1528364991928578
Rg norm w/0.5,expr pH only regr out,All,1,Linear,90/10,-0.0782521448757616,0.23458745832463662
Rg norm w/0.5,expr pH only regr out,Inliers,1,Linear,90/10,0.21480288805243375,0.13178076046060053
Rg norm w/0.5,expr pH only regr out,All,1,Ridge,90/10,0.01820332460392271,0.2238491260009499
Rg norm w/0.5,expr pH only regr out,Inliers,1,Ridge,90/10,0.15196052772956048,0.13695273072792902
Rg norm w/0.5,expr pH only regr out,All,1,Lasso,90/10,0.03053639202553593,0.22243871626022776
Rg norm w/0.5,expr pH only regr out,Inliers,1,Lasso,90/10,0.13555002780929137,0.13827147476794927
Rg norm w/0.5,expr pH only regr out,All,1,Kernel Ridge,90/10,0.05091071077961962,0.22008891054017388
Rg norm w/0.5,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.23253145741470316,0.1302845611152057
Rg norm w/0.5,expr pH only regr out,All,1,GPR,90/10,-0.192422215723417,0.2466946060672497
Rg norm w/0.5,expr pH only regr out,Inliers,1,GPR,90/10,-0.47548748299330557,0.18064686429983284
Rg norm w/0.418,expr pH only regr out,All,1,Linear,80/20,-0.8725879177506957,0.22523677499306274
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,80/20,0.1156906528750371,0.20434479866240654
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,80/20,-0.29163341530592746,0.187062971079992
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,80/20,0.1360189723311067,0.20198242541524666
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,80/20,-0.3813970355749454,0.19345388320224993
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,80/20,0.17962596073609682,0.19681918736674714
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,80/20,0.2891643735185718,0.13877229957340267
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,80/20,0.13722264243331628,0.2018416787236696
Rg norm w/0.418,expr pH only regr out,All,1,GPR,80/20,0.06311220443980081,0.1593169496777419
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,80/20,-0.28421419435052786,0.2462522531804925
Rg norm w/0.418,expr pH only regr out,All,1,Linear,85/15,-0.6166883710272797,0.2186515440709284
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,85/15,0.10488659306337633,0.18899295535006716
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,85/15,-0.24205678319690738,0.1916505707104789
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,85/15,0.11936628267360716,0.18745811259198103
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,85/15,-0.1804659830193187,0.18683839578896366
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,85/15,0.1383671997866771,0.18542474773784698
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,85/15,0.3654542779432215,0.13698431793732307
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,85/15,0.25760990622601254,0.17211656470735587
Rg norm w/0.418,expr pH only regr out,All,1,GPR,85/15,0.15752394668869762,0.15784040042621797
Rg norm w/0.418,expr pH only regr out,Inliers,1,GPR,85/15,-0.36917439357064086,0.23374157681386562
Rg norm w/0.418,expr pH only regr out,All,1,Linear,90/10,-0.5274482823237752,0.2208125179204796
Rg norm w/0.418,expr pH only regr out,Inliers,1,Linear,90/10,0.260013657344046,0.1976015612812149
Rg norm w/0.418,expr pH only regr out,All,1,Ridge,90/10,-0.12736763612908142,0.1897025699321621
Rg norm w/0.418,expr pH only regr out,Inliers,1,Ridge,90/10,0.1862100755546916,0.20722143353420816
Rg norm w/0.418,expr pH only regr out,All,1,Lasso,90/10,-0.0452339001019042,0.18266156581214613
Rg norm w/0.418,expr pH only regr out,Inliers,1,Lasso,90/10,0.19276761552064126,0.20638484701834375
Rg norm w/0.418,expr pH only regr out,All,1,Kernel Ridge,90/10,0.32040579956424875,0.14728728773659633
Rg norm w/0.418,expr pH only regr out,Inliers,1,Kernel Ridge,90/10,0.2801882647789937,0.19488929334377814
